X [mm],Dose [Gy]
77.10000000000002,0.014193102705375714
77.20000000000002,0.014116055586147896
77.30000000000001,0.014039008466920076
77.4,0.013961961347692257
77.5,0.013884914228464437
77.60000000000002,0.013807867109236595
77.70000000000002,0.013730819990008778
77.80000000000001,0.01365377287078096
77.9,0.013576725751553139
78.0,0.013499678632325318
78.10000000000002,0.013422631513097479
78.20000000000002,0.01334558439386966
78.30000000000001,0.013268537274641841
78.4,0.013191490155414022
78.5,0.013134839988868175
78.60000000000002,0.01307818982232231
78.70000000000002,0.013021539655776461
78.80000000000001,0.012964889489230615
78.9,0.012908239322684768
79.0,0.01285158915613892
79.10000000000002,0.012794938989593056
79.20000000000002,0.012738288823047209
79.30000000000001,0.01268163865650136
79.4,0.012624988489955514
79.5,0.012568338323409664
79.60000000000002,0.012511688156863801
79.70000000000002,0.012455037990317955
79.80000000000001,0.012398387823772106
79.9,0.012341737657226258
80.0,0.012285087490680411
80.10000000000002,0.012228437324134547
80.20000000000002,0.012171787157588699
80.30000000000001,0.012115136991042854
80.4,0.012058486824497006
80.5,0.012067271259393456
80.60000000000002,0.012076055694289906
80.70000000000002,0.012084840129186357
80.80000000000001,0.012093624564082804
80.9,0.012102408998979254
81.0,0.012111193433875705
81.10000000000002,0.012119977868772157
81.20000000000002,0.012128762303668607
81.30000000000001,0.012137546738565055
81.4,0.012146331173461505
81.5,0.012155115608357955
81.60000000000002,0.012163900043254405
81.70000000000002,0.012172684478150857
81.80000000000001,0.012181468913047305
81.9,0.012190253347943755
82.0,0.012199037782840204
82.10000000000002,0.012207822217736655
82.20000000000002,0.012216606652633105
82.30000000000001,0.012225391087529557
82.4,0.012234175522426005
82.5,0.012203072127452634
82.60000000000002,0.012171968732479247
82.70000000000002,0.012140865337505878
82.80000000000001,0.012109761942532504
82.9,0.012078658547559129
83.0,0.01204755515258576
83.10000000000002,0.012016451757612377
83.20000000000002,0.011985348362639004
83.30000000000001,0.01195424496766563
83.4,0.011923141572692256
83.5,0.011892038177718884
83.60000000000002,0.0118609347827455
83.70000000000002,0.011829831387772128
83.80000000000001,0.011798727992798757
83.9,0.011767624597825384
84.0,0.01173652120285201
84.10000000000002,0.01170541780787863
84.20000000000002,0.011674314412905255
84.30000000000001,0.011643211017931882
84.4,0.011612107622958508
84.5,0.011597185261164135
84.60000000000002,0.011582262899369755
84.70000000000002,0.011567340537575382
84.80000000000001,0.011552418175781006
84.9,0.011537495813986632
85.0,0.011522573452192259
85.10000000000002,0.011507651090397877
85.20000000000002,0.011492728728603503
85.30000000000001,0.011477806366809128
85.4,0.011462884005014754
85.5,0.011447961643220381
85.60000000000002,0.011433039281426001
85.70000000000002,0.011418116919631629
85.80000000000001,0.011403194557837254
85.9,0.01138827219604288
86.0,0.011373349834248503
86.10000000000002,0.011358427472454125
86.20000000000002,0.01134350511065975
86.30000000000001,0.011328582748865376
86.4,0.011313660387071002
86.5,0.011263942447621305
86.60000000000002,0.01121422450817159
86.70000000000002,0.011164506568721894
86.80000000000001,0.011114788629272196
86.9,0.0110650706898225
87.0,0.011015352750372801
87.10000000000002,0.01096563481092309
87.20000000000002,0.010915916871473391
87.30000000000001,0.010866198932023695
87.4,0.010816480992573999
87.5,0.010766763053124299
87.60000000000002,0.010717045113674589
87.70000000000002,0.010667327174224892
87.80000000000001,0.010617609234775192
87.9,0.010567891295325494
88.0,0.010518173355875796
88.10000000000002,0.010468455416426086
88.20000000000002,0.010418737476976388
88.30000000000001,0.010369019537526692
88.4,0.010319301598076994
88.5,0.010277015156707172
88.60000000000002,0.010234728715337335
88.70000000000002,0.010192442273967515
88.80000000000001,0.010150155832597691
88.9,0.010107869391227868
89.0,0.010065582949858048
89.10000000000002,0.010023296508488213
89.20000000000002,0.009981010067118391
89.30000000000001,0.009938723625748568
89.4,0.009896437184378746
89.5,0.009854150743008924
89.60000000000002,0.009811864301639089
89.70000000000002,0.009769577860269267
89.80000000000001,0.009727291418899445
89.9,0.009685004977529622
90.0,0.0096427185361598
90.10000000000002,0.009600432094789967
90.20000000000002,0.009558145653420143
90.30000000000001,0.009515859212050322
90.4,0.009473572770680498
90.5,0.009467281212715999
90.60000000000002,0.009460989654751497
90.70000000000002,0.009454698096786998
90.80000000000001,0.0094484065388225
90.9,0.009442114980858
91.0,0.009435823422893501
91.10000000000002,0.009429531864929
91.20000000000002,0.0094232403069645
91.30000000000001,0.009416948749000002
91.4,0.0094106571910355
91.5,0.009404365633071001
91.60000000000002,0.009398074075106502
91.70000000000002,0.009391782517142
91.80000000000001,0.009385490959177503
91.9,0.009379199401213002
92.0,0.009372907843248504
92.10000000000002,0.009366616285284006
92.20000000000002,0.009360324727319503
92.30000000000001,0.009354033169355005
92.4,0.009347741611390504
92.5,0.009313040299167132
92.60000000000002,0.009278338986943748
92.70000000000002,0.009243637674720376
92.80000000000001,0.009208936362497004
92.9,0.00917423505027363
93.0,0.009139533738050258
93.10000000000002,0.009104832425826874
93.20000000000002,0.009070131113603504
93.30000000000001,0.009035429801380128
93.4,0.009000728489156756
93.5,0.008966027176933384
93.60000000000002,0.008931325864710002
93.70000000000002,0.008896624552486628
93.80000000000001,0.008861923240263254
93.9,0.008827221928039882
94.0,0.008792520615816509
94.10000000000002,0.008757819303593126
94.20000000000002,0.008723117991369754
94.30000000000001,0.008688416679146382
94.4,0.008653715366923009
94.5,0.008591925815446686
94.60000000000002,0.008530136263970345
94.70000000000002,0.008468346712494024
94.80000000000001,0.008406557161017701
94.9,0.008344767609541379
95.0,0.008282978058065058
95.10000000000002,0.008221188506588718
95.20000000000002,0.008159398955112395
95.30000000000001,0.008097609403636073
95.4,0.008035819852159752
95.5,0.00797403030068343
95.60000000000002,0.007912240749207091
95.70000000000002,0.007850451197730769
95.80000000000001,0.007788661646254445
95.9,0.007726872094778123
96.0,0.007665082543301802
96.10000000000002,0.007603292991825461
96.20000000000002,0.007541503440349139
96.30000000000001,0.007479713888872818
96.4,0.007417924337396495
96.5,0.007304147400199754
96.60000000000002,0.007190370463002977
96.70000000000002,0.007076593525806234
96.80000000000001,0.00696281658860949
96.9,0.006849039651412748
97.0,0.0067352627142160055
97.10000000000002,0.006621485777019229
97.20000000000002,0.006507708839822487
97.30000000000001,0.006393931902625743
97.4,0.006280154965428999
97.5,0.006166378028232256
97.60000000000002,0.006052601091035481
97.70000000000002,0.005938824153838738
97.80000000000001,0.005825047216641996
97.9,0.005711270279445252
98.0,0.005597493342248509
98.10000000000002,0.005483716405051734
98.20000000000002,0.00536993946785499
98.30000000000001,0.005256162530658248
98.4,0.005142385593461504
98.5,0.005021271423616837
98.60000000000002,0.004900157253772134
98.70000000000002,0.004779043083927465
98.80000000000001,0.004657928914082798
98.9,0.00453681474423813
99.0,0.0044157005743934614
99.10000000000002,0.0042945864045487595
99.20000000000002,0.0041734722347040905
99.30000000000001,0.004052358064859423
99.4,0.003931243895014755
99.5,0.003810129725170086
99.60000000000002,0.0036890155553253837
99.70000000000002,0.0035679013854807164
99.80000000000001,0.003446787215636048
99.9,0.0033256730457913797
100.0,0.003204558875946712
